地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1930/11/29,16:09:48.9,浦河沖,41°58.1′N,142°02.9′E,8 km,5.3,震度１
1930/11/29,13:31,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度１
1930/11/29,12:01,詳細不明,42°10.0′N,142°47.0′E,0 km,不明,震度１
1930/11/29,06:57,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度１
1930/11/29,06:51,詳細不明,35°06.0′N,138°51.0′E,0 km,不明,震度１
1930/11/29,06:38:18.2,紀伊水道,34°11.2′N,135°08.7′E,10 km,不明,震度１
1930/11/29,04:33:28.7,紀伊水道,34°10.0′N,135°10.3′E,17 km,2.8,震度１
1930/11/29,01:46,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度１
1930/11/29,00:27,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1930/11/28,23:31,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度１
1930/11/28,20:54:09.0,岩手県沿岸北部,39°30.0′N,141°36.8′E,0 km,3.9,震度１
1930/11/28,16:22:58.9,静岡県東部,35°09.4′N,138°57.5′E,0 km,3.9,震度１
1930/11/28,16:19,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度２
1930/11/28,09:04,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度１
1930/11/28,08:53,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度２
1930/11/28,04:57:41.6,茨城県北部,36°17.2′N,140°27.2′E,39 km,3.6,震度２
1930/11/28,00:18,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度１
1930/11/27,23:13:07.4,静岡県東部,35°13.9′N,138°57.8′E,14 km,3.2,震度１
1930/11/27,20:18,詳細不明,35°06.0′N,138°51.0′E,0 km,不明,震度１
1930/11/27,15:46:35.5,神奈川県西部,35°15.5′N,139°04.9′E,0 km,3.4,震度２
1930/11/27,13:45,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度１
1930/11/27,10:04:24.5,岩手県沖,39°51.2′N,142°04.0′E,42 km,4.4,震度１
1930/11/27,07:21:19.8,苫小牧沖,41°42.3′N,141°50.6′E,38 km,不明,震度１
1930/11/27,01:06,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度１
1930/11/27,00:50:25.9,茨城県南部,36°02.2′N,139°52.1′E,0 km,不明,震度１
1930/11/27,00:13:07.6,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度２
1930/11/26,21:41:42.1,静岡県伊豆地方,34°53.8′N,138°55.1′E,10 km,4.1,震度１
1930/11/26,21:02,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度１
1930/11/26,20:19,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度１
1930/11/26,19:33,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度１
1930/11/26,18:49,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度１
1930/11/26,18:17,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度１
1930/11/26,18:09:31.9,静岡県伊豆地方,35°02.2′N,139°01.1′E,0 km,3.8,震度２
1930/11/26,18:05:42.9,静岡県東部,35°01.5′N,138°53.8′E,10 km,3.1,震度１
1930/11/26,17:42:25.8,静岡県伊豆地方,35°06.6′N,139°01.3′E,0 km,4.3,震度３
1930/11/26,17:34,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度１
1930/11/26,17:18,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度１
1930/11/26,15:39,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度１
1930/11/26,15:19,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度１
1930/11/26,15:06,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度１
1930/11/26,14:56,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度１
1930/11/26,14:50,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度１
1930/11/26,14:50:44.6,静岡県伊豆地方,35°01.9′N,138°59.4′E,2 km,不明,震度１
1930/11/26,14:27,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度１
1930/11/26,14:23:30.0,静岡県伊豆地方,34°59.0′N,139°01.3′E,0 km,3.7,震度２
1930/11/26,13:52:08.1,静岡県伊豆地方,34°50.7′N,138°51.5′E,0 km,4.6,震度３
1930/11/26,11:40,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度１
1930/11/26,11:08,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度２
1930/11/26,10:06:27.5,静岡県伊豆地方,34°56.4′N,138°55.7′E,1 km,4.5,震度２
1930/11/26,09:47:56.8,静岡県東部,35°14.7′N,138°57.7′E,10 km,3.2,震度１
1930/11/26,09:37,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度１
1930/11/26,09:35:57.8,静岡県伊豆地方,34°59.5′N,138°55.0′E,0 km,4.2,震度２
1930/11/26,09:25,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度１
1930/11/26,09:14,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度１
1930/11/26,09:02,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度１
1930/11/26,08:48,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度１
1930/11/26,08:37:15.3,静岡県伊豆地方,34°55.1′N,139°01.4′E,0 km,3.8,震度１
1930/11/26,08:28,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度１
1930/11/26,08:27,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度１
1930/11/26,07:41,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度１
1930/11/26,07:29,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度１
1930/11/26,07:26,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度２
1930/11/26,07:15:15.0,相模湾,35°09.9′N,139°09.8′E,0 km,不明,震度２
1930/11/26,06:58,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度１
1930/11/26,06:53,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度１
1930/11/26,06:45:17.0,静岡県伊豆地方,34°56.9′N,138°51.5′E,14 km,不明,震度２
1930/11/26,06:41,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度１
1930/11/26,06:33,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度１
1930/11/26,06:25:53.0,静岡県東部,35°00.8′N,138°50.9′E,10 km,不明,震度１
1930/11/26,06:15,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1930/11/26,06:11:34.8,静岡県伊豆地方,34°58.0′N,139°00.8′E,3 km,不明,震度１
1930/11/26,05:51,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度１
1930/11/26,05:38,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度１
1930/11/26,05:37,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度２
1930/11/26,05:35,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度１
1930/11/26,05:35,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度１
1930/11/26,05:34,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度３
1930/11/26,05:33:07.8,静岡県東部,35°14.2′N,138°54.1′E,10 km,不明,震度１
1930/11/26,05:27,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度１
1930/11/26,05:27,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度１
1930/11/26,05:26,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度２
1930/11/26,05:25:27.4,駿河湾,35°01.3′N,138°51.3′E,0 km,不明,震度１
1930/11/26,05:19,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度１
1930/11/26,05:16,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度１
1930/11/26,05:16,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度１
1930/11/26,05:14,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度１
1930/11/26,05:13,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度１
1930/11/26,05:11,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度１
1930/11/26,05:10,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度１
1930/11/26,05:08,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度１
1930/11/26,05:05,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度１
1930/11/26,05:01,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度２
1930/11/26,04:58,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度２
1930/11/26,04:57,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度１
1930/11/26,04:57,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度１
1930/11/26,04:56,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度２
1930/11/26,04:55,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度２
1930/11/26,04:54,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度２
1930/11/26,04:53,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度１
1930/11/26,04:52,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度２
1930/11/26,04:52,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度１
1930/11/26,04:48,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度１
1930/11/26,04:48,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度１
1930/11/26,04:46:01.7,静岡県伊豆地方,34°56.1′N,139°03.7′E,13 km,4.5,震度３
1930/11/26,04:40,詳細不明,35°06.0′N,138°51.0′E,0 km,不明,震度１
1930/11/26,04:29,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度３
1930/11/26,04:27,詳細不明,35°06.0′N,138°51.0′E,0 km,不明,震度１
1930/11/26,04:22,詳細不明,35°06.0′N,138°51.0′E,0 km,不明,震度１
1930/11/26,04:17,詳細不明,35°06.0′N,138°51.0′E,0 km,不明,震度１
1930/11/26,04:02:46.9,静岡県伊豆地方,35°02.5′N,138°58.4′E,1 km,7.3,震度６
1930/11/26,03:39,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度２
1930/11/26,01:46:29.5,静岡県伊豆地方,35°01.0′N,139°00.0′E,14 km,不明,震度１
1930/11/25,23:48:02.2,静岡県伊豆地方,35°03.2′N,138°57.3′E,0 km,不明,震度２
1930/11/25,23:39,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度２
1930/11/25,23:39:20.0,静岡県伊豆地方,34°58.5′N,138°55.8′E,22 km,3.2,震度２
1930/11/25,23:23:10.5,静岡県伊豆地方,35°03.8′N,138°59.3′E,0 km,4.3,震度４
1930/11/25,22:33,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度１
1930/11/25,22:30,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度１
1930/11/25,22:23,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度１
1930/11/25,21:56,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度１
1930/11/25,21:42,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度１
